0.00021788528271253743	-13.419203935840216	4712.658415203291	btf[0.00021788528271253743]
0.00021833540860777	-13.417084882808245	4702.72794602654	btf[0.00021833540860777]
0.00021878646441125118	-13.41496592640624	4692.818948720758	btf[0.00021878646441125118]
0.00021923845204406393	-13.412847066383351	4682.9313747529795	btf[0.00021923845204406393]
0.00021969137343125984	-13.410728302489556	4673.065175710457	btf[0.00021969137343125984]
0.00022014523050186877	-13.408609634474828	4663.2203032964235	btf[0.00022014523050186877]
0.00022060002518890442	-13.406491062089472	4653.39670933137	btf[0.00022060002518890442]
0.00022105575942937394	-13.404372585084447	4643.594345754259	btf[0.00022105575942937394]
0.0002215124351642873	-13.40225420321141	4633.813164622359	btf[0.0002215124351642873]
0.00022197005433866314	-13.400135916222464	4624.053118109778	btf[0.00022197005433866314]
0.00022242861890153838	-13.398017723869055	4614.31415850205	btf[0.00022242861890153838]
0.00022288813080597746	-13.395899625905162	4604.596238210565	btf[0.00022288813080597746]
0.0002233485920090786	-13.393781622083896	4594.899309756534	btf[0.0002233485920090786]
0.00022381000447198305	-13.39166371215841	4585.223325774914	btf[0.00022381000447198305]
0.00022427237015988478	-13.389545895883925	4575.568239023371	btf[0.00022427237015988478]
0.00022473569104203606	-13.387428173014358	4565.934002366523	btf[0.00022473569104203606]
0.00022519996909175894	-13.385310543305208	4556.3205687888185	btf[0.00022519996909175894]
0.000225665206286451	-13.383193006512164	4546.727891387915	btf[0.000225665206286451]
0.00022613140460759484	-13.38107556239116	4537.155923374584	btf[0.00022613140460759484]
0.0002265985660407678	-13.378958210698976	4527.6046180751155	btf[0.0002265985660407678]
0.00022706669257564798	-13.376840951192703	4518.073928928653	btf[0.00022706669257564798]
0.00022753578620602393	-13.374723783629797	4508.563809487062	btf[0.00022753578620602393]
0.00022800584892980437	-13.372606707768114	4499.0742134148395	btf[0.00022800584892980437]
0.00022847688274902421	-13.370489723366228	4489.6050944902145	btf[0.00022847688274902421]
0.0002289488896698544	-13.368372830182361	4480.15640660004	btf[0.0002289488896698544]
0.0002294218717026115	-13.366256027976643	4470.728103749654	btf[0.0002294218717026115]
0.0002298958308617637	-13.364139316508098	4461.320140049052	btf[0.0002298958308617637]
0.00023037076916594237	-13.362022695537734	4451.9324697264055	btf[0.00023037076916594237]
0.0002308466886379479	-13.359906164825539	4442.5650471143845	btf[0.0002308466886379479]
0.00023132359130475963	-13.357789724132736	4433.21782665986	btf[0.00023132359130475963]
0.00023180147919754556	-13.355673373221261	4423.890762921343	btf[0.00023180147919754556]
0.00023228035435166866	-13.35355711185271	4414.583810563956	btf[0.00023228035435166866]
0.00023276021880669673	-13.351440939789477	4405.2969243642465	btf[0.00023276021880669673]
0.0002332410746064123	-13.349324856794517	4396.030059208794	btf[0.0002332410746064123]
0.00023372292379881886	-13.34720886263139	4386.783170094114	btf[0.00023372292379881886]
0.0002342057684361509	-13.345092957063205	4377.55621212176	btf[0.0002342057684361509]
0.00023468961057488373	-13.342977139854844	4368.349140507743	btf[0.00023468961057488373]
0.00023517445227573961	-13.340861410770547	4359.161910571724	btf[0.00023517445227573961]
0.0002356602956036995	-13.33874576957559	4349.994477743987	btf[0.0002356602956036995]
0.00023614714262800923	-13.33663021603497	4340.846797559478	btf[0.00023614714262800923]
0.00023663499542218942	-13.33451474991506	4331.718825664704	btf[0.00023663499542218942]
0.00023712385606404558	-13.332399370982301	4322.610517811746	btf[0.00023712385606404558]
0.00023761372663567453	-13.330284079002983	4313.521829857031	btf[0.00023761372663567453]
0.00023810460922347437	-13.32816887374488	4304.452717768176	btf[0.00023810460922347437]
0.00023859650591815483	-13.32605375497517	4295.403137614598	btf[0.00023859650591815483]
0.00023908941881474303	-13.323938722462056	4286.373045574358	btf[0.00023908941881474303]
0.00023958335001259592	-13.321823775974018	4277.362397930585	btf[0.00023958335001259592]
0.00024007830161540617	-13.319708915280113	4268.3711510725	btf[0.00024007830161540617]
0.00024057427573121246	-13.31759414014976	4259.3992614941735	btf[0.00024057427573121246]
0.0002410712744724097	-13.315479450351715	4250.446685789955	btf[0.0002410712744724097]
0.00024156929995575548	-13.3133648456578	4241.513380670052	btf[0.00024156929995575548]
0.00024206835430238042	-13.311250325837163	4232.599302935769	btf[0.00024206835430238042]
0.00024256843963779836	-13.309135890661302	4223.70440950068	btf[0.00024256843963779836]
0.00024306955809191296	-13.30702153990201	4214.828657381542	btf[0.00024306955809191296]
0.00024357171179902802	-13.304907273330887	4205.972003696014	btf[0.00024357171179902802]
0.00024407490289785782	-13.302793090719911	4197.134405664769	btf[0.00024407490289785782]
0.00024457913353153373	-13.300678991841997	4188.31582061359	btf[0.00024457913353153373]
0.0002450844058476146	-13.29856497647025	4179.51620596995	btf[0.0002450844058476146]
0.00024559072199809706	-13.29645104437801	4170.735519262947	btf[0.00024559072199809706]
0.00024609808413942236	-13.294337195339416	4161.973718125345	btf[0.00024609808413942236]
0.0002466064944324867	-13.2922234291284	4153.23076028917	btf[0.0002466064944324867]
0.00024711595504265163	-13.290109745519773	4144.506603589913	btf[0.00024711595504265163]
0.00024762646813975047	-13.287996144288739	4135.801205964276	btf[0.00024762646813975047]
0.0002481380358981008	-13.285882625211194	4127.1145254511175	btf[0.0002481380358981008]
0.0002486506604965109	-13.283769188062486	4118.44652018607	btf[0.0002486506604965109]
0.00024916434411829014	-13.281655832618997	4109.797148407817	btf[0.00024916434411829014]
0.00024967908895125965	-13.279542558657408	4101.166368454791	btf[0.00024967908895125965]
0.0002501948971877591	-13.277429365955253	4092.554138767166	btf[0.0002501948971877591]
0.00025071177102465724	-13.275316254289685	4083.96041788156	btf[0.00025071177102465724]
0.0002512297126633626	-13.273203223439038	4075.385164437166	btf[0.0002512297126633626]
0.00025174872430983036	-13.271090273181354	4066.828337169445	btf[0.00025174872430983036]
0.0002522688081745727	-13.268977403295182	4058.289894913142	btf[0.0002522688081745727]
0.00025278996647267013	-13.266864613559607	4049.76979660219	btf[0.00025278996647267013]
0.0002533122014237772	-13.264751903754554	4041.268001270599	btf[0.0002533122014237772]
0.0002538355152521359	-13.262639273659818	4032.784468048305	btf[0.0002538355152521359]
0.0002543599101865819	-13.260526723054856	4024.319156160106	btf[0.0002543599101865819]
0.0002548853884605554	-13.258414251721327	4015.8720249356206	btf[0.0002548853884605554]
0.00025541195231211197	-13.256301859440132	4007.443033797101	btf[0.00025541195231211197]
0.00025593960398392944	-13.254189545992217	3999.0321422624165	btf[0.00025593960398392944]
0.00025646834572331866	-13.25207731115984	3990.6393099499023	btf[0.00025646834572331866]
0.0002569981797822346	-13.249965154725373	3982.2644965732943	btf[0.0002569981797822346]
0.00025752910841728307	-13.247853076470616	3973.907661938715	btf[0.00025752910841728307]
0.0002580611338897319	-13.24574107617929	3965.5687659544037	btf[0.0002580611338897319]
0.0002585942584655217	-13.24362915363437	3957.2477686198317	btf[0.0002585942584655217]
0.00025912848441527234	-13.241517308619851	3948.9446300324494	btf[0.00025912848441527234]
0.0002596638140142966	-13.23940554091956	3940.659310382752	btf[0.0002596638140142966]
0.00026020024954260623	-13.237293850318661	3932.3917699599733	btf[0.00026020024954260623]
0.00026073779328492325	-13.23518223660126	3924.141969142376	btf[0.00026073779328492325]
0.00026127644753069117	-13.233070699552878	3915.909868406779	btf[0.00026127644753069117]
0.00026181621457408165	-13.230959238959034	3907.695428322705	btf[0.00026181621457408165]
0.0002623570967140059	-13.228847854605531	3899.4986095532818	btf[0.0002623570967140059]
0.00026289909625412596	-13.226736546279458	3891.3193728588803	btf[0.00026289909625412596]
0.00026344221550286134	-13.224625313767055	3883.1576790885797	btf[0.00026344221550286134]
0.0002639864567734006	-13.222514156855693	3875.0134891875978	btf[0.0002639864567734006]
0.00026453182238371254	-13.220403075332221	3866.8867641906686	btf[0.00026453182238371254]
0.0002650783146565526	-13.218292068985175	3858.777465230329	btf[0.0002650783146565526]
0.00026562593591947676	-13.216181137602648	3850.6855535284512	btf[0.00026562593591947676]
0.000266174688504848	-13.214070280972829	3842.610990398062	btf[0.000266174688504848]
0.00026672457474984773	-13.211959498884742	3834.553737246006	btf[0.00026672457474984773]
0.00026727559699648705	-13.209848791128056	3826.5137555719157	btf[0.00026727559699648705]
0.00026782775759161406	-13.207738157492177	3818.491006964494	btf[0.00026782775759161406]
0.0002683810588869251	-13.205627597767462	3810.4854531059777	btf[0.0002683810588869251]
0.00026893550323897635	-13.203517111743858	3802.4970557666293	btf[0.00026893550323897635]
0.0002694910930091908	-13.201406699212344	3794.5257768100723	btf[0.0002694910930091908]
0.00027004783056387005	-13.199296359963805	3786.571578188707	btf[0.00027004783056387005]
0.00027060571827420546	-13.197186093790238	3778.634421948096	btf[0.00027060571827420546]
0.0002711647585162857	-13.195075900482454	3770.7142702180035	btf[0.0002711647585162857]
0.0002717249536711081	-13.192965779833862	3762.8110852264745	btf[0.0002717249536711081]
0.0002722863061245903	-13.190855731636065	3754.924829282985	btf[0.0002722863061245903]
0.0002728488182675771	-13.188745755681943	3747.0554647898416	btf[0.0002728488182675771]
0.00027341249249585427	-13.186635851765685	3739.202954242009	btf[0.00027341249249585427]
0.00027397733121015583	-13.184526019680039	3731.3672602166253	btf[0.00027397733121015583]
0.0002745433368161752	-13.182416259219147	3723.5483453833717	btf[0.0002745433368161752]
0.00027511051172457717	-13.18030657017719	3715.7461724991576	btf[0.00027511051172457717]
0.00027567885835100536	-13.178196952348893	3707.9607044097893	btf[0.00027567885835100536]
0.00027624837911609376	-13.176087405529326	3700.19190404903	btf[0.00027624837911609376]
0.0002768190764454785	-13.1739779295135	3692.4397344368094	btf[0.0002768190764454785]
0.0002773909527698055	-13.171868524097539	3684.704158683416	btf[0.0002773909527698055]
0.0002779640105247419	-13.169759189077133	3676.985139983472	btf[0.0002779640105247419]
0.00027853825215098824	-13.167649924248487	3669.2826416192634	btf[0.00027853825215098824]
0.00027911368009428535	-13.16554072940858	3661.59662696148	btf[0.00027911368009428535]
0.00027969029680542857	-13.163431604354537	3653.9270594666295	btf[0.00027969029680542857]
0.0002802681047402748	-13.161322548883211	3646.2739026753156	btf[0.0002802681047402748]
0.00028084710635975453	-13.159213562793031	3638.637120218793	btf[0.00028084710635975453]
0.00028142730412988366	-13.157104645881114	3631.016675808161	btf[0.00028142730412988366]
0.0002820087005217712	-13.154995797946906	3623.4125332474323	btf[0.0002820087005217712]
0.0002825912980116311	-13.15288701878862	3615.8246564203628	btf[0.0002825912980116311]
0.00028317509908079444	-13.150778308205084	3608.2530092969305	btf[0.00028317509908079444]
0.0002837601062157169	-13.148669665995774	3600.6975559332536	btf[0.0002837601062157169]
0.00028434632190799087	-13.146561091960413	3593.1582604698883	btf[0.00028434632190799087]
0.0002849337486543577	-13.144452585899227	3585.635087132564	btf[0.0002849337486543577]
0.00028552238895671506	-13.142344147612544	3578.12800023051	btf[0.00028552238895671506]
0.0002861122453221294	-13.140235776901058	3570.636964157188	btf[0.0002861122453221294]
0.00028670332026284784	-13.138127473565868	3563.1619433902183	btf[0.00028670332026284784]
0.0002872956162963057	-13.136019237407865	3555.7029024889657	btf[0.0002872956162963057]
0.00028788913594514077	-13.13391106822952	3548.259806100727	btf[0.00028788913594514077]
0.00028848388173720107	-13.131802965831854	3540.8326189497184	btf[0.00028848388173720107]
0.0002890798562055568	-13.129694930018	3533.4213058494906	btf[0.0002890798562055568]
0.0002896770618885125	-13.127586960590593	3526.0258316935	btf[0.0002896770618885125]
0.00029027550132961535	-13.12547905735205	3518.6461614558566	btf[0.00029027550132961535]
0.000290875177077667	-13.123371220106344	3511.282260197412	btf[0.000290875177077667]
0.00029147609168673615	-13.121263448656658	3503.934093057237	btf[0.00029147609168673615]
0.000292078247716166	-13.11915574280672	3496.6016252571717	btf[0.000292078247716166]
0.0002926816477305891	-13.11704810236129	3489.284822103248	btf[0.0002926816477305891]
0.00029328629429993454	-13.114940527124675	3481.983648980328	btf[0.00029328629429993454]
0.0002938921899994407	-13.11283301690185	3474.6980713558205	btf[0.0002938921899994407]
0.0002944993374096676	-13.110725571497866	3467.4280547773415	btf[0.0002944993374096676]
0.00029510773911650494	-13.108618190718301	3460.1735648741897	btf[0.00029510773911650494]
0.0002957173977111845	-13.1065108743691	3452.934567356483	btf[0.0002957173977111845]
0.0002963283157902928	-13.104403622256612	3445.7110280151087	btf[0.0002963283157902928]
0.00029694049595577904	-13.102296434186774	3438.502912718731	btf[0.00029694049595577904]
0.00029755394081496786	-13.100189309966439	3431.3101874181384	btf[0.00029755394081496786]
0.0002981686529805717	-13.098082249402978	3424.132818144685	btf[0.0002981686529805717]
0.0002987846350706992	-13.095975252303699	3416.9707710080515	btf[0.0002987846350706992]
0.0002994018897088676	-13.093868318475666	3409.8240121954836	btf[0.0002994018897088676]
0.00030002041952401553	-13.091761447727857	3402.692507978928	btf[0.00030002041952401553]
0.0003006402271505108	-13.089654639868037	3395.576224704165	btf[0.0003006402271505108]
0.00030126131522816544	-13.087547894704702	3388.4751287972335	btf[0.00030126131522816544]
0.00030188368640224355	-13.08544121204711	3381.3891867643524	btf[0.00030188368640224355]
0.00030250734332347396	-13.083334591704073	3374.318365187583	btf[0.00030250734332347396]
0.0003031322886480633	-13.081228033485457	3367.2626307297483	btf[0.0003031322886480633]
0.00030375852503770396	-13.079121537200967	3360.2219501301142	btf[0.00030375852503770396]
0.00030438605515958704	-13.077015102660202	3353.1962902043615	btf[0.00030438605515958704]
0.0003050148816864154	-13.07490872967455	3346.1856178507956	btf[0.0003050148816864154]
0.0003056450072964118	-13.072802418053918	3339.1899000391354	btf[0.0003056450072964118]
0.0003062764346733319	-13.070696167609468	3332.209103819518	btf[0.0003062764346733319]
0.00030690916650647724	-13.068589978152822	3325.2431963196263	btf[0.00030690916650647724]
0.0003075432054907031	-13.066483849494878	3318.2921447405315	btf[0.0003075432054907031]
0.00030817855432643403	-13.06437778144851	3311.3559163655327	btf[0.00030817855432643403]
0.0003088152157196719	-13.062271773824927	3304.434478547804	btf[0.0003088152157196719]
